Iteration,Chain,Parameter,value
85,1,alpha,0.891293059085605
86,1,alpha,0.891293059085605
87,1,alpha,0.891293059085605
88,1,alpha,0.891293059085605
89,1,alpha,0.891293059085605
90,1,alpha,0.891293059085605
91,1,alpha,0.891293059085605
92,1,alpha,0.891293059085605
93,1,alpha,0.891293059085605
94,1,alpha,0.891293059085605
95,1,alpha,0.891293059085605
96,1,alpha,0.891293059085605
97,1,alpha,0.891293059085605
98,1,alpha,0.891293059085605
99,1,alpha,0.891293059085605
100,1,alpha,0.891293059085605
101,1,alpha,0.891293059085605
102,1,alpha,0.891293059085605
103,1,alpha,0.891293059085605
104,1,alpha,0.891293059085605
105,1,alpha,0.891293059085605
106,1,alpha,0.891293059085605
107,1,alpha,0.891293059085605
108,1,alpha,0.891293059085605
109,1,alpha,0.891293059085605
110,1,alpha,0.891293059085605
111,1,alpha,0.891293059085605
112,1,alpha,0.891293059085605
113,1,alpha,0.891293059085605
114,1,alpha,0.891293059085605
115,1,alpha,0.891293059085605
116,1,alpha,0.891293059085605
117,1,alpha,0.891293059085605
118,1,alpha,0.891293059085605
119,1,alpha,0.891293059085605
120,1,alpha,0.891293059085605
121,1,alpha,0.891293059085605
122,1,alpha,2.5997818828323904
123,1,alpha,1.9336193403791224
124,1,alpha,1.9336193403791224
125,1,alpha,1.9336193403791224
126,1,alpha,1.9336193403791224
127,1,alpha,1.9336193403791224
128,1,alpha,17.475657886934755
129,1,alpha,13.452062794937124
130,1,alpha,14.711384236390801
131,1,alpha,3.6673519355897
132,1,alpha,1.1362969169780746
133,1,alpha,1.1362969169780746
134,1,alpha,1.1362969169780746
135,1,alpha,4.610610566876203
136,1,alpha,11.974376482770467
137,1,alpha,8.429578777003277
138,1,alpha,18.988074783419258
139,1,alpha,18.988074783419258
140,1,alpha,3.3041782724097812
141,1,alpha,3.3041782724097812
142,1,alpha,1.5165430832012428
143,1,alpha,0.9818094033027069
144,1,alpha,7.423416546621842
145,1,alpha,1.1350459444911776
146,1,alpha,1.1350459444911776
147,1,alpha,5.669868472727186
148,1,alpha,5.669868472727186
149,1,alpha,5.669868472727186
150,1,alpha,2.6315077784138508
151,1,alpha,2.6315077784138508
152,1,alpha,18.347496162570085
153,1,alpha,3.7817879345769523
154,1,alpha,2.35567967755705
155,1,alpha,13.21883925725761
156,1,alpha,3.6584421026146696
157,1,alpha,3.6584421026146696
158,1,alpha,7.42868685897804
159,1,alpha,7.42868685897804
160,1,alpha,7.42868685897804
161,1,alpha,7.42868685897804
162,1,alpha,7.42868685897804
163,1,alpha,3.6948080378373716
164,1,alpha,3.6948080378373716
165,1,alpha,3.6948080378373716
166,1,alpha,9.446780740574763
167,1,alpha,17.114666333374068
168,1,alpha,17.114666333374068
169,1,alpha,9.164543464604513
170,1,alpha,9.164543464604513
171,1,alpha,9.164543464604513
172,1,alpha,2.959581728094758
173,1,alpha,2.959581728094758
174,1,alpha,2.959581728094758
175,1,alpha,6.340317120350303
176,1,alpha,3.7748759408767807
177,1,alpha,3.7748759408767807
178,1,alpha,3.7748759408767807
179,1,alpha,3.7748759408767807
180,1,alpha,3.7748759408767807
181,1,alpha,3.7748759408767807
182,1,alpha,15.643021512784753
183,1,alpha,15.643021512784753
184,1,alpha,7.654822280419196
185,1,alpha,7.654822280419196
186,1,alpha,7.654822280419196
187,1,alpha,7.654822280419196
188,1,alpha,4.955362531296044
189,1,alpha,4.955362531296044
190,1,alpha,4.955362531296044
191,1,alpha,3.588809000173181
192,1,alpha,3.588809000173181
193,1,alpha,3.588809000173181
194,1,alpha,3.588809000173181
195,1,alpha,3.3703784792186786
196,1,alpha,3.5882603041578065
197,1,alpha,3.5882603041578065
198,1,alpha,3.5882603041578065
199,1,alpha,2.1683324154998296
200,1,alpha,5.389983360381825
1,1,discount,0.006472939216280338
2,1,discount,0.3421976535845641
3,1,discount,0.3421976535845641
4,1,discount,0.3421976535845641
5,1,discount,0.3421976535845641
6,1,discount,0.3421976535845641
7,1,discount,0.3421976535845641
8,1,discount,0.3421976535845641
9,1,discount,0.11020909811948787
10,1,discount,0.11020909811948787
11,1,discount,0.11020909811948787
12,1,discount,0.34737789523879115
13,1,discount,0.34737789523879115
14,1,discount,0.34737789523879115
15,1,discount,0.34737789523879115
16,1,discount,0.34737789523879115
17,1,discount,0.34737789523879115
18,1,discount,0.0853633812393162
19,1,discount,0.0853633812393162
20,1,discount,0.0853633812393162
21,1,discount,0.0853633812393162
22,1,discount,0.0853633812393162
23,1,discount,0.0853633812393162
24,1,discount,0.0853633812393162
25,1,discount,0.0853633812393162
26,1,discount,0.0853633812393162
27,1,discount,0.0853633812393162
28,1,discount,0.06659735045272708
29,1,discount,0.06659735045272708
30,1,discount,0.06659735045272708
31,1,discount,0.06659735045272708
32,1,discount,0.06659735045272708
33,1,discount,0.06659735045272708
34,1,discount,0.06659735045272708
35,1,discount,0.06659735045272708
36,1,discount,0.06659735045272708
37,1,discount,0.06659735045272708
38,1,discount,0.06659735045272708
39,1,discount,0.06659735045272708
40,1,discount,0.06659735045272708
41,1,discount,0.06659735045272708
42,1,discount,0.02161560466757284
43,1,discount,0.02161560466757284
44,1,discount,0.02161560466757284
45,1,discount,0.02161560466757284
46,1,discount,0.02161560466757284
47,1,discount,0.20498355402791146
48,1,discount,0.20498355402791146
49,1,discount,0.20498355402791146
50,1,discount,0.20498355402791146
51,1,discount,0.20498355402791146
52,1,discount,0.20498355402791146
53,1,discount,0.20498355402791146
54,1,discount,0.20498355402791146
55,1,discount,0.20498355402791146
56,1,discount,0.20498355402791146
57,1,discount,0.20498355402791146
58,1,discount,0.20498355402791146
59,1,discount,0.20498355402791146
60,1,discount,0.20498355402791146
61,1,discount,0.20498355402791146
62,1,discount,0.20498355402791146
63,1,discount,0.20498355402791146
64,1,discount,0.20498355402791146
65,1,discount,0.20498355402791146
66,1,discount,0.20498355402791146
67,1,discount,0.20498355402791146
68,1,discount,0.12909636402706903
69,1,discount,0.021003400901414615
70,1,discount,0.021003400901414615
71,1,discount,0.4663467272471695
72,1,discount,0.4663467272471695
73,1,discount,0.434214576880426
74,1,discount,0.434214576880426
75,1,discount,0.04126818016450873
76,1,discount,0.04126818016450873
77,1,discount,0.04126818016450873
78,1,discount,0.04126818016450873
79,1,discount,0.04126818016450873
80,1,discount,0.04126818016450873
81,1,discount,0.04126818016450873
82,1,discount,0.04126818016450873
83,1,discount,0.04126818016450873
84,1,discount,0.04126818016450873
85,1,discount,0.04126818016450873
86,1,discount,0.2888750246752978
87,1,discount,0.2888750246752978
88,1,discount,0.11719794189176991
89,1,discount,0.42803700719178717
90,1,discount,0.5608350705874536
91,1,discount,0.5608350705874536
92,1,discount,0.5608350705874536
93,1,discount,0.24189623211817857
94,1,discount,0.24189623211817857
95,1,discount,0.24189623211817857
96,1,discount,0.5586238735703959
97,1,discount,0.5586238735703959
98,1,discount,0.5586238735703959
99,1,discount,0.35610651917345715
100,1,discount,0.4125978847433398
101,1,discount,0.11791630316710955
102,1,discount,0.11791630316710955
103,1,discount,0.11791630316710955
104,1,discount,0.11791630316710955
105,1,discount,0.11791630316710955
106,1,discount,0.11791630316710955
107,1,discount,0.11791630316710955
108,1,discount,0.11791630316710955
109,1,discount,0.11791630316710955
110,1,discount,0.11791630316710955
111,1,discount,0.11791630316710955
112,1,discount,0.12233297673513754
113,1,discount,0.12417813182862725
114,1,discount,0.12417813182862725
115,1,discount,0.12417813182862725
116,1,discount,0.12417813182862725
117,1,discount,0.12417813182862725
118,1,discount,0.12417813182862725
119,1,discount,0.12417813182862725
120,1,discount,0.12417813182862725
121,1,discount,0.12417813182862725
122,1,discount,0.12417813182862725
123,1,discount,0.12417813182862725
124,1,discount,0.12417813182862725
125,1,discount,0.12417813182862725
126,1,discount,0.12417813182862725
127,1,discount,0.013254804211122906
128,1,discount,0.013254804211122906
129,1,discount,0.013254804211122906
130,1,discount,0.013254804211122906
131,1,discount,0.013254804211122906
132,1,discount,0.013254804211122906
133,1,discount,0.013254804211122906
134,1,discount,0.013254804211122906
135,1,discount,0.013254804211122906
136,1,discount,0.013254804211122906
137,1,discount,0.013254804211122906
138,1,discount,0.013254804211122906
139,1,discount,0.013254804211122906
140,1,discount,0.013254804211122906
141,1,discount,0.013254804211122906
142,1,discount,0.013254804211122906
143,1,discount,0.013254804211122906
144,1,discount,0.013254804211122906
145,1,discount,0.013254804211122906
146,1,discount,0.013254804211122906
147,1,discount,0.013254804211122906
148,1,discount,0.013254804211122906
149,1,discount,0.013254804211122906
150,1,discount,0.013254804211122906
151,1,discount,0.013254804211122906
152,1,discount,0.013254804211122906
153,1,discount,0.013254804211122906
154,1,discount,0.013254804211122906
155,1,discount,0.013254804211122906
156,1,discount,0.013254804211122906
157,1,discount,0.013254804211122906
158,1,discount,0.013254804211122906
159,1,discount,0.013254804211122906
160,1,discount,0.013254804211122906
161,1,discount,0.013254804211122906
162,1,discount,0.013254804211122906
163,1,discount,0.013254804211122906
164,1,discount,0.013254804211122906
165,1,discount,0.013254804211122906
166,1,discount,0.013254804211122906
167,1,discount,0.013254804211122906
168,1,discount,0.013254804211122906
169,1,discount,0.013254804211122906
170,1,discount,0.013254804211122906
171,1,discount,0.013254804211122906
172,1,discount,0.013254804211122906
173,1,discount,0.013254804211122906
174,1,discount,0.013254804211122906
175,1,discount,0.013254804211122906
176,1,discount,0.013254804211122906
177,1,discount,0.036072691864101225
178,1,discount,0.036072691864101225
179,1,discount,0.036072691864101225
180,1,discount,0.036072691864101225
181,1,discount,0.02471079031566803
182,1,discount,0.02471079031566803
183,1,discount,0.02471079031566803
184,1,discount,0.02471079031566803
185,1,discount,0.02471079031566803
186,1,discount,0.02471079031566803
187,1,discount,0.02471079031566803
188,1,discount,0.02471079031566803
189,1,discount,0.02471079031566803
190,1,discount,0.02471079031566803
191,1,discount,0.02471079031566803
192,1,discount,0.02471079031566803
193,1,discount,0.02471079031566803
194,1,discount,0.02471079031566803
195,1,discount,0.02471079031566803
196,1,discount,0.02471079031566803
197,1,discount,0.02471079031566803
198,1,discount,0.010491487679887834
199,1,discount,0.010491487679887834
200,1,discount,0.010491487679887834
