Iteration,Chain,Parameter,value
75,1,discount,0.6798922751316447
76,1,discount,0.2898121254959549
77,1,discount,0.2898121254959549
78,1,discount,0.514739018953553
79,1,discount,0.514739018953553
80,1,discount,0.514739018953553
81,1,discount,0.514739018953553
82,1,discount,0.6241822677803002
83,1,discount,0.7071119499796719
84,1,discount,0.7071119499796719
85,1,discount,0.7071119499796719
86,1,discount,0.31515889612055514
87,1,discount,0.31515889612055514
88,1,discount,0.31515889612055514
89,1,discount,0.008045626538873085
90,1,discount,0.008045626538873085
91,1,discount,0.008045626538873085
92,1,discount,0.008045626538873085
93,1,discount,0.008045626538873085
94,1,discount,0.02078611102813044
95,1,discount,0.6448043183897547
96,1,discount,0.1905200686036721
97,1,discount,0.1905200686036721
98,1,discount,0.1905200686036721
99,1,discount,0.1905200686036721
100,1,discount,0.46538196871340576
101,1,discount,0.20632224699308033
102,1,discount,0.20632224699308033
103,1,discount,0.20632224699308033
104,1,discount,0.20632224699308033
105,1,discount,0.22258398145786362
106,1,discount,0.4663491758200251
107,1,discount,0.35368169389565196
108,1,discount,0.35368169389565196
109,1,discount,0.11402947168134014
110,1,discount,0.11402947168134014
111,1,discount,0.029122567725220927
112,1,discount,0.029122567725220927
113,1,discount,0.6866278865898463
114,1,discount,0.6866278865898463
115,1,discount,0.6810771420541115
116,1,discount,0.47992114477833514
117,1,discount,0.6060984113064023
118,1,discount,0.6060984113064023
119,1,discount,0.6060984113064023
120,1,discount,0.8038412124421443
121,1,discount,0.8038412124421443
122,1,discount,0.8038412124421443
123,1,discount,0.8038412124421443
124,1,discount,0.7949230575819466
125,1,discount,0.7949230575819466
126,1,discount,0.7949230575819466
127,1,discount,0.7949230575819466
128,1,discount,0.14394757824497972
129,1,discount,0.14394757824497972
130,1,discount,0.14394757824497972
131,1,discount,0.893623086003744
132,1,discount,0.6199089418819521
133,1,discount,0.6529866863087648
134,1,discount,0.6529866863087648
135,1,discount,0.6529866863087648
136,1,discount,0.6529866863087648
137,1,discount,0.6529866863087648
138,1,discount,0.6529866863087648
139,1,discount,0.05289298375751739
140,1,discount,0.05289298375751739
141,1,discount,0.4370452045286781
142,1,discount,0.4370452045286781
143,1,discount,0.5206133061691032
144,1,discount,0.9492354788513904
145,1,discount,0.9492354788513904
146,1,discount,0.9492354788513904
147,1,discount,0.05932270408712648
148,1,discount,0.05932270408712648
149,1,discount,0.34353509580913433
150,1,discount,0.34353509580913433
151,1,discount,0.8328385305663799
152,1,discount,0.8328385305663799
153,1,discount,0.767937316587632
154,1,discount,0.85014456412897
155,1,discount,0.906618964690026
156,1,discount,0.9399110420767693
157,1,discount,0.9399110420767693
158,1,discount,0.7683686932630862
159,1,discount,0.020962491886071133
160,1,discount,0.5059211529785441
161,1,discount,0.5059211529785441
162,1,discount,0.5059211529785441
163,1,discount,0.5059211529785441
164,1,discount,0.9800990885962413
165,1,discount,0.9460957112068931
166,1,discount,0.9460957112068931
167,1,discount,0.9460957112068931
168,1,discount,0.9460957112068931
169,1,discount,0.60827095381581
170,1,discount,0.11485791296842351
171,1,discount,0.7791886045120981
172,1,discount,0.702991910590502
173,1,discount,0.702991910590502
174,1,discount,0.702991910590502
175,1,discount,0.02321823089435049
176,1,discount,0.02321823089435049
177,1,discount,0.16919731131759597
178,1,discount,0.4920331531107336
179,1,discount,0.4920331531107336
180,1,discount,0.848438466287923
181,1,discount,0.848438466287923
182,1,discount,0.5828270549252179
183,1,discount,0.35280511934902115
184,1,discount,0.35280511934902115
185,1,discount,0.3728625506894798
186,1,discount,0.3728625506894798
187,1,discount,0.3728625506894798
188,1,discount,0.6609352376668192
189,1,discount,0.42299062214918526
190,1,discount,0.42299062214918526
191,1,discount,0.216527268196836
192,1,discount,0.216527268196836
193,1,discount,0.7778664875572989
194,1,discount,0.7778664875572989
195,1,discount,0.7778664875572989
196,1,discount,0.8925911247267628
197,1,discount,0.8332967923874408
198,1,discount,0.8332967923874408
199,1,discount,0.019535560663435092
200,1,discount,0.4261275826563333
