Iteration,Chain,Parameter,value
155,1,alpha,0.0985161271700985
156,1,alpha,0.0985161271700985
157,1,alpha,0.0985161271700985
158,1,alpha,0.0985161271700985
159,1,alpha,0.0985161271700985
160,1,alpha,0.0985161271700985
161,1,alpha,0.0985161271700985
162,1,alpha,0.0985161271700985
163,1,alpha,0.0985161271700985
164,1,alpha,0.0985161271700985
165,1,alpha,0.0985161271700985
166,1,alpha,0.0985161271700985
167,1,alpha,0.0985161271700985
168,1,alpha,0.0985161271700985
169,1,alpha,0.0985161271700985
170,1,alpha,0.0985161271700985
171,1,alpha,0.0985161271700985
172,1,alpha,0.0985161271700985
173,1,alpha,0.0985161271700985
174,1,alpha,0.0985161271700985
175,1,alpha,0.0985161271700985
176,1,alpha,0.0985161271700985
177,1,alpha,0.0985161271700985
178,1,alpha,0.0985161271700985
179,1,alpha,0.0985161271700985
180,1,alpha,0.0985161271700985
181,1,alpha,0.0985161271700985
182,1,alpha,0.0985161271700985
183,1,alpha,0.0985161271700985
184,1,alpha,0.0985161271700985
185,1,alpha,0.0985161271700985
186,1,alpha,0.0985161271700985
187,1,alpha,0.0985161271700985
188,1,alpha,0.0985161271700985
189,1,alpha,0.0985161271700985
190,1,alpha,0.0985161271700985
191,1,alpha,0.0985161271700985
192,1,alpha,0.0985161271700985
193,1,alpha,0.0985161271700985
194,1,alpha,0.0985161271700985
195,1,alpha,0.0985161271700985
196,1,alpha,0.0985161271700985
197,1,alpha,0.0985161271700985
198,1,alpha,0.0985161271700985
199,1,alpha,0.0985161271700985
200,1,alpha,0.0985161271700985
1,1,discount,0.44617804977359055
2,1,discount,0.9812409832217734
3,1,discount,0.8910349493632774
4,1,discount,0.9370993047656306
5,1,discount,0.9370993047656306
6,1,discount,0.7014736932262553
7,1,discount,0.7014736932262553
8,1,discount,0.7014736932262553
9,1,discount,0.7014736932262553
10,1,discount,0.1593387294637092
11,1,discount,0.1593387294637092
12,1,discount,0.1593387294637092
13,1,discount,0.1593387294637092
14,1,discount,0.3744706049479207
15,1,discount,0.16927015134745793
16,1,discount,0.09583964653312504
17,1,discount,0.5807806705129561
18,1,discount,0.6727108116296554
19,1,discount,0.6727108116296554
20,1,discount,0.6727108116296554
21,1,discount,0.6727108116296554
22,1,discount,0.5029150327818139
23,1,discount,0.3679551218921864
24,1,discount,0.9562377177567583
25,1,discount,0.9562377177567583
26,1,discount,0.9562377177567583
27,1,discount,0.9562377177567583
28,1,discount,0.9562377177567583
29,1,discount,0.9562377177567583
30,1,discount,0.9562377177567583
31,1,discount,0.40080111248312056
32,1,discount,0.40080111248312056
33,1,discount,0.40080111248312056
34,1,discount,0.40080111248312056
35,1,discount,0.40080111248312056
36,1,discount,0.5504721818411853
37,1,discount,0.5504721818411853
38,1,discount,0.22311505587430847
39,1,discount,0.2748461970487106
40,1,discount,0.9451610040101803
41,1,discount,0.3065778454491368
42,1,discount,0.1583197106306724
43,1,discount,0.1583197106306724
44,1,discount,0.1583197106306724
45,1,discount,0.1583197106306724
46,1,discount,0.14616316433503296
47,1,discount,0.4841133760570415
48,1,discount,0.4841133760570415
49,1,discount,0.38767700790107096
50,1,discount,0.38767700790107096
51,1,discount,0.38767700790107096
52,1,discount,0.008335657589321643
53,1,discount,0.008335657589321643
54,1,discount,0.6095722775028722
55,1,discount,0.6095722775028722
56,1,discount,0.3583426397151914
57,1,discount,0.3583426397151914
58,1,discount,0.3583426397151914
59,1,discount,0.3583426397151914
60,1,discount,0.16519847939919963
61,1,discount,0.7457073322939629
62,1,discount,0.7457073322939629
63,1,discount,0.7975202373835144
64,1,discount,0.7975202373835144
65,1,discount,0.7975202373835144
66,1,discount,0.24254851574157454
67,1,discount,0.24254851574157454
68,1,discount,0.7168268210615796
69,1,discount,0.7168268210615796
70,1,discount,0.7168268210615796
71,1,discount,0.7168268210615796
72,1,discount,0.7168268210615796
73,1,discount,0.5147405977977879
74,1,discount,0.5494084646850028
75,1,discount,0.5494084646850028
76,1,discount,0.5494084646850028
77,1,discount,0.879011885116495
78,1,discount,0.797165069630192
79,1,discount,0.49790692808190506
80,1,discount,0.49790692808190506
81,1,discount,0.49790692808190506
82,1,discount,0.49790692808190506
83,1,discount,0.4461151227809419
84,1,discount,0.4461151227809419
85,1,discount,0.4461151227809419
86,1,discount,0.4461151227809419
87,1,discount,0.7230290238675212
88,1,discount,0.7230290238675212
89,1,discount,0.7230290238675212
90,1,discount,0.7230290238675212
91,1,discount,0.2345382969398877
92,1,discount,0.2345382969398877
93,1,discount,0.2345382969398877
94,1,discount,0.2345382969398877
95,1,discount,0.2345382969398877
96,1,discount,0.2345382969398877
97,1,discount,0.7631738722232724
98,1,discount,0.7631738722232724
99,1,discount,0.7631738722232724
100,1,discount,0.6705609446053429
101,1,discount,0.6791446619261319
102,1,discount,0.6791446619261319
103,1,discount,0.13006235547659561
104,1,discount,0.8636593860797053
105,1,discount,0.18240070794891206
106,1,discount,0.18240070794891206
107,1,discount,0.18240070794891206
108,1,discount,0.5673224374951815
109,1,discount,0.5673224374951815
110,1,discount,0.490061055408479
111,1,discount,0.490061055408479
112,1,discount,0.7030798500823294
113,1,discount,0.4139194335269001
114,1,discount,0.29876617083267276
115,1,discount,0.6737139422446441
116,1,discount,0.6737139422446441
117,1,discount,0.7491006940997122
118,1,discount,0.7491006940997122
119,1,discount,0.7491006940997122
120,1,discount,0.5607091971390585
121,1,discount,0.5607091971390585
122,1,discount,0.5607091971390585
123,1,discount,0.5607091971390585
124,1,discount,0.15026199774366145
125,1,discount,0.4711588654018555
126,1,discount,0.7693321491713214
127,1,discount,0.7693321491713214
128,1,discount,0.7693321491713214
129,1,discount,0.8662456654837312
130,1,discount,0.8662456654837312
131,1,discount,0.8662456654837312
132,1,discount,0.8662456654837312
133,1,discount,0.23741315933596563
134,1,discount,0.23741315933596563
135,1,discount,0.6542508369201601
136,1,discount,0.9141864089137735
137,1,discount,0.9141864089137735
138,1,discount,0.637763151948989
139,1,discount,0.637763151948989
140,1,discount,0.637763151948989
141,1,discount,0.3878898018685759
142,1,discount,0.8859728105819968
143,1,discount,0.30965313914261516
144,1,discount,0.30965313914261516
145,1,discount,0.6594632088666335
146,1,discount,0.6594632088666335
147,1,discount,0.6594632088666335
148,1,discount,0.6594632088666335
149,1,discount,0.6594632088666335
150,1,discount,0.6594632088666335
151,1,discount,0.695830815178621
152,1,discount,0.17861556389601851
153,1,discount,0.17861556389601851
154,1,discount,0.17227034464721602
155,1,discount,0.7552353841230481
156,1,discount,0.7552353841230481
157,1,discount,0.7552353841230481
158,1,discount,0.7552353841230481
159,1,discount,0.7552353841230481
160,1,discount,0.5183083317926866
161,1,discount,0.01605108478224171
162,1,discount,0.027003974007471454
163,1,discount,0.3888242728251674
164,1,discount,0.3888242728251674
165,1,discount,0.10699640659437448
166,1,discount,0.10699640659437448
167,1,discount,0.10699640659437448
168,1,discount,0.2825318936265344
169,1,discount,0.5964611882660931
170,1,discount,0.5964611882660931
171,1,discount,0.5964611882660931
172,1,discount,0.5964611882660931
173,1,discount,0.34258999998666617
174,1,discount,0.34258999998666617
175,1,discount,0.34258999998666617
176,1,discount,0.6102145514301156
177,1,discount,0.6102145514301156
178,1,discount,0.46731321735860876
179,1,discount,0.46731321735860876
180,1,discount,0.8485400721298753
181,1,discount,0.8485400721298753
182,1,discount,0.47673508356961825
183,1,discount,0.22847594269880966
184,1,discount,0.22847594269880966
185,1,discount,0.8567137397153903
186,1,discount,0.8567137397153903
187,1,discount,0.9424508970191541
188,1,discount,0.589346072794033
189,1,discount,0.952829624404254
190,1,discount,0.2808557895074313
191,1,discount,0.011280314119959556
192,1,discount,0.011280314119959556
193,1,discount,0.8494562333580855
194,1,discount,0.8494562333580855
195,1,discount,0.8494562333580855
196,1,discount,0.04357267512814511
197,1,discount,0.04357267512814511
198,1,discount,0.7695892912929829
199,1,discount,0.7695892912929829
200,1,discount,0.18055278026897814
