Iteration,Chain,Parameter,value
163,1,score,-29.185393773895875
164,1,score,-29.000580752207156
165,1,score,-29.000580752207163
166,1,score,-29.000580752207146
167,1,score,-29.00058075220715
168,1,score,-29.00058075220715
169,1,score,-29.000580752207146
170,1,score,-29.000580752207146
171,1,score,-29.000580752207156
172,1,score,-29.992855341721928
173,1,score,-29.992855341721928
174,1,score,-29.992855341721935
175,1,score,-29.992855341721928
176,1,score,-29.992855341721928
177,1,score,-29.992855341721928
178,1,score,-29.992855341721928
179,1,score,-29.992855341721935
180,1,score,-29.992855341721935
181,1,score,-29.992855341721935
182,1,score,-29.992855341721935
183,1,score,-29.992855341721935
184,1,score,-29.992855341721935
185,1,score,-29.992855341721928
186,1,score,-30.204777962327576
187,1,score,-30.204777962327576
188,1,score,-30.204777962327576
189,1,score,-30.204777962327576
190,1,score,-30.204777962327576
191,1,score,-30.204777962327576
192,1,score,-30.204777962327576
193,1,score,-30.204777962327576
194,1,score,-30.204777962327576
195,1,score,-30.204777962327576
196,1,score,-30.204777962327576
197,1,score,-30.204777962327576
198,1,score,-30.204777962327576
199,1,score,-30.204777962327572
200,1,score,-30.204777962327576
1,1,alpha,0.7730776698031949
2,1,alpha,0.7730776698031949
3,1,alpha,1.0579239191912704
4,1,alpha,1.0579239191912704
5,1,alpha,1.0579239191912704
6,1,alpha,1.2107631111876582
7,1,alpha,1.2107631111876582
8,1,alpha,1.2107631111876582
9,1,alpha,1.2107631111876582
10,1,alpha,1.2107631111876582
11,1,alpha,1.448940347282912
12,1,alpha,1.448940347282912
13,1,alpha,1.448940347282912
14,1,alpha,1.448940347282912
15,1,alpha,1.448940347282912
16,1,alpha,1.448940347282912
17,1,alpha,1.448940347282912
18,1,alpha,1.448940347282912
19,1,alpha,1.448940347282912
20,1,alpha,1.448940347282912
21,1,alpha,1.448940347282912
22,1,alpha,1.448940347282912
23,1,alpha,1.448940347282912
24,1,alpha,1.448940347282912
25,1,alpha,1.448940347282912
26,1,alpha,1.448940347282912
27,1,alpha,1.448940347282912
28,1,alpha,1.448940347282912
29,1,alpha,1.448940347282912
30,1,alpha,1.448940347282912
31,1,alpha,1.448940347282912
32,1,alpha,1.448940347282912
33,1,alpha,1.448940347282912
34,1,alpha,1.448940347282912
35,1,alpha,1.448940347282912
36,1,alpha,1.448940347282912
37,1,alpha,1.448940347282912
38,1,alpha,1.448940347282912
39,1,alpha,1.448940347282912
40,1,alpha,1.448940347282912
41,1,alpha,1.448940347282912
42,1,alpha,1.448940347282912
43,1,alpha,1.448940347282912
44,1,alpha,1.448940347282912
45,1,alpha,1.448940347282912
46,1,alpha,1.448940347282912
47,1,alpha,1.448940347282912
48,1,alpha,1.448940347282912
49,1,alpha,1.448940347282912
50,1,alpha,1.448940347282912
51,1,alpha,1.448940347282912
52,1,alpha,1.448940347282912
53,1,alpha,1.448940347282912
54,1,alpha,1.448940347282912
55,1,alpha,1.448940347282912
56,1,alpha,1.448940347282912
57,1,alpha,1.448940347282912
58,1,alpha,1.448940347282912
59,1,alpha,1.448940347282912
60,1,alpha,1.448940347282912
61,1,alpha,1.448940347282912
62,1,alpha,1.448940347282912
63,1,alpha,1.448940347282912
64,1,alpha,1.448940347282912
65,1,alpha,1.448940347282912
66,1,alpha,1.448940347282912
67,1,alpha,1.448940347282912
68,1,alpha,1.448940347282912
69,1,alpha,1.448940347282912
70,1,alpha,1.448940347282912
71,1,alpha,1.448940347282912
72,1,alpha,1.448940347282912
73,1,alpha,1.448940347282912
74,1,alpha,1.448940347282912
75,1,alpha,1.448940347282912
76,1,alpha,1.448940347282912
77,1,alpha,1.448940347282912
78,1,alpha,1.448940347282912
79,1,alpha,1.448940347282912
80,1,alpha,1.448940347282912
81,1,alpha,1.448940347282912
82,1,alpha,1.448940347282912
83,1,alpha,1.448940347282912
84,1,alpha,1.448940347282912
85,1,alpha,1.448940347282912
86,1,alpha,1.448940347282912
87,1,alpha,1.448940347282912
88,1,alpha,0.45004185136902297
89,1,alpha,0.45004185136902297
90,1,alpha,0.45004185136902297
91,1,alpha,0.45004185136902297
92,1,alpha,1.4680174590974593
93,1,alpha,1.4680174590974593
94,1,alpha,1.4680174590974593
95,1,alpha,1.4680174590974593
96,1,alpha,1.4680174590974593
97,1,alpha,1.4680174590974593
98,1,alpha,1.4680174590974593
99,1,alpha,1.4680174590974593
100,1,alpha,1.4680174590974593
101,1,alpha,1.4680174590974593
102,1,alpha,1.4680174590974593
103,1,alpha,1.4680174590974593
104,1,alpha,1.4680174590974593
105,1,alpha,1.4680174590974593
106,1,alpha,1.4680174590974593
107,1,alpha,1.4680174590974593
108,1,alpha,2.2219418728946483
109,1,alpha,2.2219418728946483
110,1,alpha,2.2219418728946483
111,1,alpha,2.2219418728946483
112,1,alpha,2.2219418728946483
113,1,alpha,2.2219418728946483
114,1,alpha,2.2219418728946483
115,1,alpha,2.2219418728946483
116,1,alpha,2.2219418728946483
117,1,alpha,2.2219418728946483
118,1,alpha,2.2219418728946483
119,1,alpha,2.2219418728946483
120,1,alpha,2.2219418728946483
121,1,alpha,2.2219418728946483
122,1,alpha,2.2219418728946483
123,1,alpha,1.9499298076201077
124,1,alpha,1.9499298076201077
125,1,alpha,1.9499298076201077
126,1,alpha,1.9499298076201077
127,1,alpha,1.9499298076201077
128,1,alpha,1.9499298076201077
129,1,alpha,1.9499298076201077
130,1,alpha,1.9499298076201077
131,1,alpha,1.9499298076201077
132,1,alpha,1.9499298076201077
133,1,alpha,1.9499298076201077
134,1,alpha,1.9499298076201077
135,1,alpha,1.561386888699423
136,1,alpha,1.561386888699423
137,1,alpha,1.561386888699423
138,1,alpha,1.561386888699423
139,1,alpha,1.561386888699423
140,1,alpha,1.561386888699423
141,1,alpha,1.561386888699423
142,1,alpha,1.561386888699423
143,1,alpha,1.561386888699423
144,1,alpha,1.3169067448711091
145,1,alpha,1.3169067448711091
146,1,alpha,1.3169067448711091
147,1,alpha,1.3169067448711091
148,1,alpha,1.3169067448711091
149,1,alpha,1.3169067448711091
150,1,alpha,1.3169067448711091
151,1,alpha,1.034039368300257
152,1,alpha,1.034039368300257
153,1,alpha,1.034039368300257
154,1,alpha,1.034039368300257
155,1,alpha,1.034039368300257
156,1,alpha,1.034039368300257
157,1,alpha,1.034039368300257
158,1,alpha,1.034039368300257
159,1,alpha,1.034039368300257
160,1,alpha,1.034039368300257
161,1,alpha,1.034039368300257
162,1,alpha,1.034039368300257
163,1,alpha,1.034039368300257
164,1,alpha,1.2373517781168974
165,1,alpha,1.2373517781168974
166,1,alpha,1.2373517781168974
167,1,alpha,1.2373517781168974
168,1,alpha,1.2373517781168974
169,1,alpha,1.2373517781168974
170,1,alpha,1.2373517781168974
171,1,alpha,1.2373517781168974
172,1,alpha,2.2126906609792796
173,1,alpha,2.2126906609792796
174,1,alpha,2.2126906609792796
175,1,alpha,2.2126906609792796
176,1,alpha,2.2126906609792796
177,1,alpha,2.2126906609792796
178,1,alpha,2.2126906609792796
179,1,alpha,2.2126906609792796
180,1,alpha,2.2126906609792796
181,1,alpha,2.2126906609792796
182,1,alpha,2.2126906609792796
183,1,alpha,2.2126906609792796
184,1,alpha,2.2126906609792796
185,1,alpha,2.2126906609792796
186,1,alpha,0.5681035168855031
187,1,alpha,0.5681035168855031
188,1,alpha,0.5681035168855031
189,1,alpha,0.5681035168855031
190,1,alpha,0.5681035168855031
191,1,alpha,0.5681035168855031
192,1,alpha,0.5681035168855031
193,1,alpha,0.5681035168855031
194,1,alpha,0.5681035168855031
195,1,alpha,0.5681035168855031
196,1,alpha,0.5681035168855031
197,1,alpha,0.5681035168855031
198,1,alpha,0.5681035168855031
199,1,alpha,0.5681035168855031
200,1,alpha,0.5681035168855031
1,1,discount,0.5754670382018436
2,1,discount,0.7726060155172572
3,1,discount,0.7726060155172572
4,1,discount,0.7726060155172572
5,1,discount,0.5436008986869723
6,1,discount,0.5436008986869723
7,1,discount,0.5436008986869723
8,1,discount,0.9985669926143173
9,1,discount,0.9985669926143173
10,1,discount,0.9985669926143173
11,1,discount,0.9985669926143173
12,1,discount,0.8012724556370499
13,1,discount,0.8012724556370499
14,1,discount,0.12499522647367112
15,1,discount,0.12499522647367112
16,1,discount,0.12499522647367112
17,1,discount,0.12499522647367112
18,1,discount,0.19845664630192994
19,1,discount,0.19845664630192994
20,1,discount,0.6241694170617034
21,1,discount,0.6241694170617034
22,1,discount,0.6241694170617034
23,1,discount,0.23320864888298654
24,1,discount,0.7212867460712129
25,1,discount,0.7212867460712129
26,1,discount,0.7212867460712129
27,1,discount,0.7212867460712129
28,1,discount,0.494996737417958
29,1,discount,0.19929727238694306
30,1,discount,0.19929727238694306
31,1,discount,0.19929727238694306
32,1,discount,0.19929727238694306
33,1,discount,0.19929727238694306
34,1,discount,0.2704340876977682
35,1,discount,0.7287509895148312
36,1,discount,0.7526013947114196
37,1,discount,0.3427320149438233
38,1,discount,0.3427320149438233
39,1,discount,0.3427320149438233
40,1,discount,0.08587736165505144
41,1,discount,0.08587736165505144
42,1,discount,0.08587736165505144
43,1,discount,0.08587736165505144
44,1,discount,0.3597830659427823
45,1,discount,0.3597830659427823
46,1,discount,0.3597830659427823
47,1,discount,0.9764802500623448
48,1,discount,0.9764802500623448
49,1,discount,0.9764802500623448
50,1,discount,0.9764802500623448
51,1,discount,0.9764802500623448
52,1,discount,0.9764802500623448
53,1,discount,0.9764802500623448
54,1,discount,0.9764802500623448
55,1,discount,0.97605632656917
56,1,discount,0.11146006884026338
57,1,discount,0.11146006884026338
58,1,discount,0.9885050286737989
59,1,discount,0.9881056650473214
60,1,discount,0.9881056650473214
61,1,discount,0.8209111722661593
62,1,discount,0.7458717714578307
63,1,discount,0.7458717714578307
64,1,discount,0.6833309482598229
65,1,discount,0.04513827754890021
66,1,discount,0.04513827754890021
67,1,discount,0.04513827754890021
68,1,discount,0.04513827754890021
69,1,discount,0.04513827754890021
70,1,discount,0.04513827754890021
71,1,discount,0.08684758794503611
72,1,discount,0.6192292726934228
73,1,discount,0.6192292726934228
74,1,discount,0.6192292726934228
75,1,discount,0.6192292726934228
76,1,discount,0.6192292726934228
77,1,discount,0.6192292726934228
78,1,discount,0.6192292726934228
79,1,discount,0.6192292726934228
80,1,discount,0.6192292726934228
81,1,discount,0.569216653821738
82,1,discount,0.569216653821738
83,1,discount,0.32551245722713107
84,1,discount,0.4652835682986052
85,1,discount,0.4652835682986052
86,1,discount,0.4652835682986052
87,1,discount,0.4537379927890224
88,1,discount,0.4537379927890224
89,1,discount,0.020695607223503387
90,1,discount,0.4029780426976728
91,1,discount,0.4029780426976728
92,1,discount,0.4029780426976728
93,1,discount,0.39413672410335354
94,1,discount,0.45278655689196046
95,1,discount,0.8912163422093722
96,1,discount,0.8912163422093722
97,1,discount,0.2902395945929306
98,1,discount,0.2902395945929306
99,1,discount,0.3771979468424529
100,1,discount,0.3771979468424529
101,1,discount,0.3771979468424529
102,1,discount,0.6948167547060149
103,1,discount,0.6948167547060149
104,1,discount,0.7504070831912675
105,1,discount,0.7504070831912675
106,1,discount,0.895549655625629
107,1,discount,0.895549655625629
108,1,discount,0.895549655625629
109,1,discount,0.791059370024199
110,1,discount,0.19693620896204633
111,1,discount,0.19693620896204633
112,1,discount,0.3360907601604912
113,1,discount,0.6333620110006073
114,1,discount,0.6333620110006073
115,1,discount,0.5568611441455817
116,1,discount,0.7233685625453592
117,1,discount,0.3251217926568273
118,1,discount,0.3251217926568273
119,1,discount,0.9569845953301437
120,1,discount,0.9569845953301437
121,1,discount,0.803488835011501
122,1,discount,0.803488835011501
123,1,discount,0.803488835011501
124,1,discount,0.8585094369968544
125,1,discount,0.38143204136690856
126,1,discount,0.38143204136690856
127,1,discount,0.38143204136690856
128,1,discount,0.15411399719935748
129,1,discount,0.15411399719935748
130,1,discount,0.15411399719935748
131,1,discount,0.054916200087595124
132,1,discount,0.31433781687830575
133,1,discount,0.2873237691530146
134,1,discount,0.6715144917727294
135,1,discount,0.6715144917727294
136,1,discount,0.6156324794543278
137,1,discount,0.6198807434717273
138,1,discount,0.9905876091433101
139,1,discount,0.9905876091433101
140,1,discount,0.9905876091433101
141,1,discount,0.7413885195444088
142,1,discount,0.7413885195444088
143,1,discount,0.7413885195444088
144,1,discount,0.7413885195444088
145,1,discount,0.8767318615579891
146,1,discount,0.03900917753144584
147,1,discount,0.16301212243929974
148,1,discount,0.33747381787765685
149,1,discount,0.7763269296723572
150,1,discount,0.42592913039639035
151,1,discount,0.42592913039639035
152,1,discount,0.703972987798966
153,1,discount,0.981892697569299
154,1,discount,0.981892697569299
155,1,discount,0.981892697569299
156,1,discount,0.981892697569299
157,1,discount,0.981892697569299
158,1,discount,0.11471059868658817
159,1,discount,0.23288615749992703
160,1,discount,0.23288615749992703
161,1,discount,0.16164489792333647
162,1,discount,0.9818735430104981
163,1,discount,0.19749152328284025
164,1,discount,0.19749152328284025
165,1,discount,0.42903259708186403
166,1,discount,0.8970640059299047
167,1,discount,0.43325916243597473
168,1,discount,0.43325916243597473
169,1,discount,0.2312821553743576
170,1,discount,0.5668770463884389
171,1,discount,0.8894256610277724
172,1,discount,0.8894256610277724
173,1,discount,0.7056484143748993
174,1,discount,0.7079572834841232
175,1,discount,0.9579353195661642
176,1,discount,0.9579353195661642
177,1,discount,0.9579353195661642
178,1,discount,0.9579353195661642
179,1,discount,0.1953900240654045
180,1,discount,0.1953900240654045
181,1,discount,0.1953900240654045
182,1,discount,0.1953900240654045
183,1,discount,0.3042854224699416
184,1,discount,0.3042854224699416
185,1,discount,0.858606060283237
186,1,discount,0.858606060283237
187,1,discount,0.4196213193328744
188,1,discount,0.25345339215169327
189,1,discount,0.25345339215169327
190,1,discount,0.055004688694793025
191,1,discount,0.055004688694793025
192,1,discount,0.5963816668855282
193,1,discount,0.5963816668855282
194,1,discount,0.5963816668855282
195,1,discount,0.5963816668855282
196,1,discount,0.5963816668855282
197,1,discount,0.5963816668855282
198,1,discount,0.6305631631546578
199,1,discount,0.9452192257030703
200,1,discount,0.6715737541772964
