Iteration,Chain,Parameter,value
137,1,score,-11.43874681347157
138,1,score,-11.43874681347157
139,1,score,-11.438746813471576
140,1,score,-11.438746813471576
141,1,score,-11.438746813471576
142,1,score,-11.438746813471576
143,1,score,-11.438746813471575
144,1,score,-11.438746813471575
145,1,score,-11.438746813471585
146,1,score,-11.438746813471585
147,1,score,-11.438746813471585
148,1,score,-11.438746813471582
149,1,score,-11.438746813471578
150,1,score,-11.438746813471578
151,1,score,-11.438746813471578
152,1,score,-11.438746813471578
153,1,score,-11.438746813471582
154,1,score,-11.43874681347157
155,1,score,-11.438746813471571
156,1,score,-11.438746813471582
157,1,score,-11.438746813471582
158,1,score,-11.438746813471582
159,1,score,-11.43874681347158
160,1,score,-11.438746813471578
161,1,score,-11.43874681347158
162,1,score,-11.43874681347158
163,1,score,-11.43874681347158
164,1,score,-11.43874681347158
165,1,score,-11.43874681347158
166,1,score,-11.438746813471571
167,1,score,-11.438746813471585
168,1,score,-11.438746813471571
169,1,score,-11.438746813471578
170,1,score,-11.438746813471578
171,1,score,-11.438746813471578
172,1,score,-11.43874681347157
173,1,score,-11.43874681347157
174,1,score,-11.43874681347157
175,1,score,-11.438746813471587
176,1,score,-11.438746813471587
177,1,score,-11.438746813471587
178,1,score,-11.438746813471587
179,1,score,-11.438746813471582
180,1,score,-11.438746813471578
181,1,score,-11.438746813471578
182,1,score,-11.438746813471582
183,1,score,-11.438746813471585
184,1,score,-11.438746813471585
185,1,score,-11.438746813471575
186,1,score,-11.43874681347157
187,1,score,-11.438746813471578
188,1,score,-11.438746813471578
189,1,score,-11.438746813471578
190,1,score,-11.438746813471582
191,1,score,-11.438746813471582
192,1,score,-11.438746813471582
193,1,score,-11.438746813471582
194,1,score,-11.438746813471582
195,1,score,-11.438746813471582
196,1,score,-11.438746813471582
197,1,score,-11.438746813471578
198,1,score,-11.438746813471578
199,1,score,-11.438746813471589
200,1,score,-11.438746813471589
1,1,alpha,1.057261603823756
2,1,alpha,1.057261603823756
3,1,alpha,1.057261603823756
4,1,alpha,1.057261603823756
5,1,alpha,1.057261603823756
6,1,alpha,1.057261603823756
7,1,alpha,1.057261603823756
8,1,alpha,1.057261603823756
9,1,alpha,1.057261603823756
10,1,alpha,1.057261603823756
11,1,alpha,1.057261603823756
12,1,alpha,1.057261603823756
13,1,alpha,1.057261603823756
14,1,alpha,1.057261603823756
15,1,alpha,1.057261603823756
16,1,alpha,1.057261603823756
17,1,alpha,1.057261603823756
18,1,alpha,1.057261603823756
19,1,alpha,1.057261603823756
20,1,alpha,0.6522916117839728
21,1,alpha,0.6522916117839728
22,1,alpha,1.3122646303144414
23,1,alpha,1.3122646303144414
24,1,alpha,1.3122646303144414
25,1,alpha,1.3122646303144414
26,1,alpha,1.3122646303144414
27,1,alpha,1.3122646303144414
28,1,alpha,1.3122646303144414
29,1,alpha,1.3122646303144414
30,1,alpha,1.3122646303144414
31,1,alpha,1.3122646303144414
32,1,alpha,1.3122646303144414
33,1,alpha,1.3122646303144414
34,1,alpha,1.3122646303144414
35,1,alpha,1.3122646303144414
36,1,alpha,1.3122646303144414
37,1,alpha,1.3122646303144414
38,1,alpha,1.3122646303144414
39,1,alpha,1.3122646303144414
40,1,alpha,1.3122646303144414
41,1,alpha,1.3122646303144414
42,1,alpha,1.3122646303144414
43,1,alpha,1.3122646303144414
44,1,alpha,1.3122646303144414
45,1,alpha,1.3122646303144414
46,1,alpha,1.3122646303144414
47,1,alpha,1.3122646303144414
48,1,alpha,1.3122646303144414
49,1,alpha,1.3122646303144414
50,1,alpha,1.3122646303144414
51,1,alpha,1.3122646303144414
52,1,alpha,1.3122646303144414
53,1,alpha,1.3122646303144414
54,1,alpha,1.3122646303144414
55,1,alpha,1.3122646303144414
56,1,alpha,1.3122646303144414
57,1,alpha,1.3122646303144414
58,1,alpha,0.5368212068707301
59,1,alpha,0.5368212068707301
60,1,alpha,0.5368212068707301
61,1,alpha,0.5368212068707301
62,1,alpha,0.5368212068707301
63,1,alpha,0.5368212068707301
64,1,alpha,0.5368212068707301
65,1,alpha,0.5368212068707301
66,1,alpha,0.5368212068707301
67,1,alpha,0.5368212068707301
68,1,alpha,0.5368212068707301
69,1,alpha,0.5368212068707301
70,1,alpha,0.5368212068707301
71,1,alpha,0.5368212068707301
72,1,alpha,0.5368212068707301
73,1,alpha,0.5368212068707301
74,1,alpha,0.5368212068707301
75,1,alpha,0.5368212068707301
76,1,alpha,0.5368212068707301
77,1,alpha,0.5368212068707301
78,1,alpha,0.5368212068707301
79,1,alpha,0.5368212068707301
80,1,alpha,0.5368212068707301
81,1,alpha,0.5368212068707301
82,1,alpha,0.5368212068707301
83,1,alpha,0.5368212068707301
84,1,alpha,0.5368212068707301
85,1,alpha,0.5368212068707301
86,1,alpha,0.5368212068707301
87,1,alpha,0.5368212068707301
88,1,alpha,0.5368212068707301
89,1,alpha,0.5368212068707301
90,1,alpha,0.5368212068707301
91,1,alpha,0.5368212068707301
92,1,alpha,0.821193769394073
93,1,alpha,0.821193769394073
94,1,alpha,0.821193769394073
95,1,alpha,0.821193769394073
96,1,alpha,0.821193769394073
97,1,alpha,0.821193769394073
98,1,alpha,0.821193769394073
99,1,alpha,0.821193769394073
100,1,alpha,0.821193769394073
101,1,alpha,0.821193769394073
102,1,alpha,0.821193769394073
103,1,alpha,0.821193769394073
104,1,alpha,0.821193769394073
105,1,alpha,0.821193769394073
106,1,alpha,0.821193769394073
107,1,alpha,0.821193769394073
108,1,alpha,0.821193769394073
109,1,alpha,0.821193769394073
110,1,alpha,0.821193769394073
111,1,alpha,0.821193769394073
112,1,alpha,0.821193769394073
113,1,alpha,0.821193769394073
114,1,alpha,0.821193769394073
115,1,alpha,0.821193769394073
116,1,alpha,0.821193769394073
117,1,alpha,0.821193769394073
118,1,alpha,0.821193769394073
119,1,alpha,0.821193769394073
120,1,alpha,0.821193769394073
121,1,alpha,0.821193769394073
122,1,alpha,0.821193769394073
123,1,alpha,0.821193769394073
124,1,alpha,0.821193769394073
125,1,alpha,0.821193769394073
126,1,alpha,0.821193769394073
127,1,alpha,0.821193769394073
128,1,alpha,0.821193769394073
129,1,alpha,0.821193769394073
130,1,alpha,0.821193769394073
131,1,alpha,0.9153602267772865
132,1,alpha,0.9153602267772865
133,1,alpha,0.9153602267772865
134,1,alpha,0.9153602267772865
135,1,alpha,0.9153602267772865
136,1,alpha,0.9153602267772865
137,1,alpha,0.9153602267772865
138,1,alpha,0.9153602267772865
139,1,alpha,0.9153602267772865
140,1,alpha,0.9153602267772865
141,1,alpha,0.9153602267772865
142,1,alpha,0.9153602267772865
143,1,alpha,0.9153602267772865
144,1,alpha,0.9153602267772865
145,1,alpha,0.9153602267772865
146,1,alpha,0.9153602267772865
147,1,alpha,0.9153602267772865
148,1,alpha,0.9153602267772865
149,1,alpha,0.9153602267772865
150,1,alpha,0.9153602267772865
151,1,alpha,0.9153602267772865
152,1,alpha,0.9153602267772865
153,1,alpha,0.9153602267772865
154,1,alpha,0.9153602267772865
155,1,alpha,0.9153602267772865
156,1,alpha,0.9153602267772865
157,1,alpha,0.9153602267772865
158,1,alpha,0.9153602267772865
159,1,alpha,0.9153602267772865
160,1,alpha,0.9153602267772865
161,1,alpha,0.9153602267772865
162,1,alpha,0.9153602267772865
163,1,alpha,0.9153602267772865
164,1,alpha,0.9153602267772865
165,1,alpha,0.9153602267772865
166,1,alpha,0.9153602267772865
167,1,alpha,0.9153602267772865
168,1,alpha,0.9153602267772865
169,1,alpha,0.9153602267772865
170,1,alpha,0.9153602267772865
171,1,alpha,0.9153602267772865
172,1,alpha,0.9153602267772865
173,1,alpha,0.9153602267772865
174,1,alpha,0.9153602267772865
175,1,alpha,0.9153602267772865
176,1,alpha,0.9153602267772865
177,1,alpha,0.9153602267772865
178,1,alpha,0.9153602267772865
179,1,alpha,0.9153602267772865
180,1,alpha,0.9153602267772865
181,1,alpha,0.9153602267772865
182,1,alpha,0.9153602267772865
183,1,alpha,0.9153602267772865
184,1,alpha,0.9153602267772865
185,1,alpha,0.9153602267772865
186,1,alpha,0.9153602267772865
187,1,alpha,0.9153602267772865
188,1,alpha,0.9153602267772865
189,1,alpha,0.9153602267772865
190,1,alpha,0.9153602267772865
191,1,alpha,0.9153602267772865
192,1,alpha,0.9153602267772865
193,1,alpha,0.9153602267772865
194,1,alpha,0.9153602267772865
195,1,alpha,0.9153602267772865
196,1,alpha,0.9153602267772865
197,1,alpha,0.9153602267772865
198,1,alpha,0.9153602267772865
199,1,alpha,0.9153602267772865
200,1,alpha,0.9153602267772865
1,1,discount,0.4785762619256575
2,1,discount,0.20524885525056313
3,1,discount,0.3349082202172935
4,1,discount,0.80712202622261
5,1,discount,0.80712202622261
6,1,discount,0.80712202622261
7,1,discount,0.600218541361631
8,1,discount,0.202524464927188
9,1,discount,0.6754494372938769
10,1,discount,0.6754494372938769
11,1,discount,0.9282654710356857
12,1,discount,0.9075147871228342
13,1,discount,0.6684832910745324
14,1,discount,0.6684832910745324
15,1,discount,0.6477127313400981
16,1,discount,0.6477127313400981
17,1,discount,0.7009851954359514
18,1,discount,0.7009851954359514
19,1,discount,0.7009851954359514
20,1,discount,0.7009851954359514
21,1,discount,0.7009851954359514
22,1,discount,0.7009851954359514
23,1,discount,0.7009851954359514
24,1,discount,0.9905071797245226
25,1,discount,0.9905071797245226
26,1,discount,0.9905071797245226
27,1,discount,0.6696865937468923
28,1,discount,0.9857947266860638
29,1,discount,0.5828986400697163
30,1,discount,0.5828986400697163
31,1,discount,0.5828986400697163
32,1,discount,0.5828986400697163
33,1,discount,0.46544630646759355
34,1,discount,0.5012478511414582
35,1,discount,0.5012478511414582
36,1,discount,0.14384991899332977
37,1,discount,0.2428406844941715
38,1,discount,0.2428406844941715
39,1,discount,0.2428406844941715
40,1,discount,0.20294301167801598
41,1,discount,0.20294301167801598
42,1,discount,0.49934957006399316
43,1,discount,0.06444652363925041
44,1,discount,0.06444652363925041
45,1,discount,0.6383784604506944
46,1,discount,0.3773426892330778
47,1,discount,0.6487114245521184
48,1,discount,0.9116421822611926
49,1,discount,0.9116421822611926
50,1,discount,0.51352684562182
51,1,discount,0.51352684562182
52,1,discount,0.51352684562182
53,1,discount,0.2670904053582548
54,1,discount,0.5669341888885064
55,1,discount,0.14810623023321812
56,1,discount,0.14810623023321812
57,1,discount,0.9052539958337129
58,1,discount,0.9052539958337129
59,1,discount,0.9052539958337129
60,1,discount,0.9052539958337129
61,1,discount,0.9052539958337129
62,1,discount,0.9052539958337129
63,1,discount,0.5157127112419682
64,1,discount,0.5157127112419682
65,1,discount,0.5157127112419682
66,1,discount,0.5157127112419682
67,1,discount,0.9119497460706583
68,1,discount,0.8297345467100143
69,1,discount,0.5805031194752992
70,1,discount,0.406512238111979
71,1,discount,0.1268735725554131
72,1,discount,0.1268735725554131
73,1,discount,0.1268735725554131
74,1,discount,0.1268735725554131
75,1,discount,0.03968671349879771
76,1,discount,0.8579222972914398
77,1,discount,0.8579222972914398
78,1,discount,0.5365863837819853
79,1,discount,0.36417894552280283
80,1,discount,0.7304085847459161
81,1,discount,0.7304085847459161
82,1,discount,0.23546874338493273
83,1,discount,0.3035872977233509
84,1,discount,0.038565511431919663
85,1,discount,0.9218868568346543
86,1,discount,0.9218868568346543
87,1,discount,0.8966889830551559
88,1,discount,0.24254083816346794
89,1,discount,0.24254083816346794
90,1,discount,0.8544841505159859
91,1,discount,0.3183390463015525
92,1,discount,0.3183390463015525
93,1,discount,0.973334813529559
94,1,discount,0.31004437664272344
95,1,discount,0.4991248302112705
96,1,discount,0.04525678909613595
97,1,discount,0.11885679773267399
98,1,discount,0.7104674541859415
99,1,discount,0.7104674541859415
100,1,discount,0.7104674541859415
101,1,discount,0.7195143526976837
102,1,discount,0.5052499455376964
103,1,discount,0.14661621676297676
104,1,discount,0.6606541927126206
105,1,discount,0.6606541927126206
106,1,discount,0.1662238908412208
107,1,discount,0.1662238908412208
108,1,discount,0.1662238908412208
109,1,discount,0.1662238908412208
110,1,discount,0.5300633801649297
111,1,discount,0.9174913582904707
112,1,discount,0.9174913582904707
113,1,discount,0.7201395985750436
114,1,discount,0.7201395985750436
115,1,discount,0.7201395985750436
116,1,discount,0.7201395985750436
117,1,discount,0.7201395985750436
118,1,discount,0.4172730462400054
119,1,discount,0.21884259786962357
120,1,discount,0.4428126236590788
121,1,discount,0.4428126236590788
122,1,discount,0.3199285809034069
123,1,discount,0.3199285809034069
124,1,discount,0.7289248329021827
125,1,discount,0.7289248329021827
126,1,discount,0.7289248329021827
127,1,discount,0.7289248329021827
128,1,discount,0.12307713036228773
129,1,discount,0.12307713036228773
130,1,discount,0.12307713036228773
131,1,discount,0.12307713036228773
132,1,discount,0.12307713036228773
133,1,discount,0.2925615266545962
134,1,discount,0.42907973924314424
135,1,discount,0.42907973924314424
136,1,discount,0.42907973924314424
137,1,discount,0.07532396575185318
138,1,discount,0.07532396575185318
139,1,discount,0.12460361356692085
140,1,discount,0.12460361356692085
141,1,discount,0.12460361356692085
142,1,discount,0.12460361356692085
143,1,discount,0.9033878805423212
144,1,discount,0.9033878805423212
145,1,discount,0.20571883539282831
146,1,discount,0.20571883539282831
147,1,discount,0.20571883539282831
148,1,discount,0.9949015722750034
149,1,discount,0.7173025905249262
150,1,discount,0.7173025905249262
151,1,discount,0.7173025905249262
152,1,discount,0.7173025905249262
153,1,discount,0.9935657070896453
154,1,discount,0.09862482974729625
155,1,discount,0.05407481621261234
156,1,discount,0.718241901817122
157,1,discount,0.718241901817122
158,1,discount,0.718241901817122
159,1,discount,0.002935315495268487
160,1,discount,0.9186424889757587
161,1,discount,0.0025556091252696422
162,1,discount,0.0025556091252696422
163,1,discount,0.0025556091252696422
164,1,discount,0.0025556091252696422
165,1,discount,0.0025556091252696422
166,1,discount,0.09237266112261966
167,1,discount,0.15307782711142903
168,1,discount,0.9897249773277348
169,1,discount,0.6640695174178337
170,1,discount,0.6640695174178337
171,1,discount,0.6640695174178337
172,1,discount,0.04304564054698279
173,1,discount,0.04304564054698279
174,1,discount,0.04304564054698279
175,1,discount,0.25900480011110893
176,1,discount,0.25900480011110893
177,1,discount,0.25900480011110893
178,1,discount,0.25900480011110893
179,1,discount,0.7554469018903578
180,1,discount,0.7268510028012418
181,1,discount,0.7268510028012418
182,1,discount,0.5525441467012269
183,1,discount,0.4689801641958202
184,1,discount,0.4689801641958202
185,1,discount,0.7173649312472603
186,1,discount,0.04647679331789867
187,1,discount,0.702229733991836
188,1,discount,0.702229733991836
189,1,discount,0.702229733991836
190,1,discount,0.1994818664920477
191,1,discount,0.36416886968139006
192,1,discount,0.36416886968139006
193,1,discount,0.36416886968139006
194,1,discount,0.36416886968139006
195,1,discount,0.36416886968139006
196,1,discount,0.8571390068183893
197,1,discount,0.9517925991621901
198,1,discount,0.9517925991621901
199,1,discount,0.42199860887640206
200,1,discount,0.1625335630844429
